,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
351,42,247.4329020622362,0.2061940850518634,0.0001718284042098,2,30:04:2013 ,23,6,43.7035695,-72.2870382,1367337996,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,21.0
395,42,8.263362921525855,0.0068861357679382,5.738446473281844e-06,2,30:04:2013 ,23,46,43.7035168,-72.2869101,1367340396,False,0.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,9.0
203,42,90.3066003407837,0.0752555002839864,6.271291690332202e-05,3,01:05:2013 ,0,6,43.7041747,-72.287332,1367341596,True,1.0,1200.0,"Wentworth Hall, 27, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",educational_institution,office,Wentworth Hall,us,2.0
500,42,353.2669356743378,0.2943891130619481,0.0002453242608849,3,01:05:2013 ,0,26,43.7016011,-72.2880487,1367342796,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
217,42,361.80475607150504,0.1507519816964604,6.281332570685851e-05,3,01:05:2013 ,1,26,43.7042572,-72.2852378,1367346397,True,1.0,3601.0,"Smith Hall, 5, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Smith Hall,us,1.0
114,42,5.792570580845811,0.0048271421507048,4.022618458920702e-06,3,01:05:2013 ,2,26,43.7041635,-72.2858992,1367349996,False,0.0,3599.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
187,42,131.93846331549258,0.1099487194295771,9.162393285798097e-05,3,01:05:2013 ,2,46,43.7051247,-72.2886172,1367351196,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,7.0
179,42,39.88887083680059,0.0332407256973338,2.770060474777819e-05,3,01:05:2013 ,3,6,43.7054153,-72.2886773,1367352396,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
180,42,2.2099460798812003,0.0009208108666171,3.836711944238195e-07,3,01:05:2013 ,10,26,43.7054139,-72.2886948,1367378796,False,0.0,26400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
115,42,181.29860098121588,0.0755410837421732,3.147545155923887e-05,3,01:05:2013 ,11,6,43.7040931,-72.2858796,1367381196,True,1.0,2400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
116,42,16.252146093886072,0.0135434550782383,1.128621256519866e-05,3,01:05:2013 ,17,6,43.7041475,-72.2859051,1367402796,False,0.0,21600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
228,42,25.819504040032992,0.0215162533666941,1.79302111389118e-05,3,01:05:2013 ,17,26,43.7039594,-72.2859221,1367403996,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
117,42,4.6120943015775735,0.0038434119179813,3.2028432649844262e-06,3,01:05:2013 ,22,6,43.7041518,-72.2859328,1367420796,False,0.0,16800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
292,42,71.74836319832573,0.0597903026652714,4.982525222105954e-05,3,01:05:2013 ,22,26,43.7036291,-72.2868556,1367421996,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
293,42,2.690396398743339,0.0022419969989527,1.868330832460652e-06,3,01:05:2013 ,23,6,43.7035921,-72.2869167,1367424396,False,0.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
402,42,359.43982594023646,0.2995331882835303,0.0002496109902362,3,01:05:2013 ,23,26,43.7062107,-72.2888141,1367425596,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,6.0
373,42,1.139283716203138,0.0009494030968359,7.911692473632902e-07,4,02:05:2013 ,0,26,43.7062313,-72.2891215,1367429196,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
378,42,351.19015238974606,0.2926584603247883,0.0002438820502706,4,02:05:2013 ,0,46,43.7036728,-72.2867894,1367430396,True,1.0,1200.0,"Dartmouth Row Parking Lot, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Dartmouth Row Parking Lot,us,1.0
262,42,24.721426196349412,0.0205840351343458,1.713908004525053e-05,4,02:05:2013 ,1,6,43.7038529,-72.2871908,1367431597,True,1.0,1201.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,2.0
263,42,2.882563676702794,0.0024041398471249,2.0051208066096185e-06,4,02:05:2013 ,1,26,43.7038319,-72.2872053,1367432796,False,0.0,1199.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,2.0
118,42,50.71934457701078,0.0422661204808423,3.5221767067368595e-05,4,02:05:2013 ,1,46,43.7042014,-72.2859542,1367433996,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
119,42,3.06100450369416,0.0012754185432059,5.314243930024584e-07,3,08:05:2013 ,18,16,43.7040624,-72.2858378,1368011817,False,0.0,577821.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
120,42,23.156555284800667,0.0192971294040005,1.6080941170000464e-05,3,08:05:2013 ,18,36,43.7042311,-72.2858753,1368013017,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
121,42,2.1001504121205747,0.0017501253434338,1.4584377861948436e-06,3,08:05:2013 ,20,56,43.7040996,-72.2858756,1368021417,False,0.0,8400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
229,42,20.960334586212117,0.01746694548851,1.4555787907091749e-05,3,08:05:2013 ,21,16,43.7039469,-72.28586,1368022617,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
122,42,22.895767325187126,0.0190798061043226,1.5899838420268838e-05,3,08:05:2013 ,21,36,43.7041137,-72.2858597,1368023817,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
123,42,11.640046951532232,0.0097000391262768,8.083365938564051e-06,3,08:05:2013 ,22,56,43.7041862,-72.2858515,1368028617,False,0.0,4800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
230,42,20.521077068936716,0.0171008975574472,1.4250747964539386e-05,3,08:05:2013 ,23,16,43.7040367,-72.2859062,1368029817,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
124,42,12.87543343778202,0.0107295278648183,8.941273220681959e-06,4,09:05:2013 ,0,16,43.7041334,-72.2859004,1368033417,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
382,42,56.07269943641692,0.0467272495303474,3.893937460862286e-05,4,09:05:2013 ,0,36,43.7037249,-72.2857057,1368034617,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,2.0
125,42,65.21452758775327,0.054345439656461,4.528786638038421e-05,4,09:05:2013 ,0,56,43.7042,-72.2858335,1368035817,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
126,42,5.504315213184535,0.0045869293443204,3.822441120267038e-06,4,09:05:2013 ,7,36,43.7041057,-72.2858708,1368059817,False,0.0,24000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
231,42,20.644624711807573,0.0172038539265063,1.433654493875526e-05,4,09:05:2013 ,7,56,43.7039553,-72.2858506,1368061017,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
127,42,23.184022159782284,0.0193200184664852,1.6100015388737697e-05,4,09:05:2013 ,8,16,43.7041242,-72.2858212,1368062217,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
128,42,6.122005664812115,6.733250109777738e-05,7.405523536413341e-10,5,10:05:2013 ,22,12,43.7041708,-72.285876,1368198739,False,0.0,136522.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
352,42,81.49417864519718,0.0677988175084835,5.64050062466585e-05,5,10:05:2013 ,22,32,43.7035771,-72.2869259,1368199941,True,1.0,1202.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,21.0
353,42,0.6176931918970426,0.0005147443265808,4.289536054840574e-07,5,10:05:2013 ,23,12,43.7035596,-72.2869197,1368202340,False,0.0,2399.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,21.0
374,42,366.70111037465097,0.3055842586455424,0.0002546535488712,5,10:05:2013 ,23,32,43.7062311,-72.289001,1368203540,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
375,42,1.4412626312191537,0.0012010521926826,1.0008768272355234e-06,6,11:05:2013 ,0,12,43.7062098,-72.289117,1368205940,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
294,42,357.14750018286816,0.1488114584095284,6.200477433730349e-05,6,11:05:2013 ,0,52,43.7036079,-72.2869887,1368208340,True,1.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
396,42,4.859186938029052,0.0040493224483575,3.3744353736312857e-06,6,11:05:2013 ,1,32,43.7035254,-72.2869174,1368210740,False,0.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,9.0
475,42,124.49983663070148,0.1036634776275616,8.631430277065912e-05,6,11:05:2013 ,1,52,43.7026184,-72.2895719,1368211941,True,1.0,1201.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
129,42,202.80949713910945,0.1691488716756542,0.0001410749555259,6,11:05:2013 ,2,12,43.7040959,-72.2858723,1368213140,True,1.0,1199.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
130,42,8.606496343145091,9.903566439760528e-05,1.1396115714947155e-09,0,12:05:2013 ,2,40,43.7041883,-72.2858976,1368301243,False,0.0,88103.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
238,42,176.1511165465899,0.0733962985610791,3.0581791067116303e-05,0,12:05:2013 ,3,20,43.7054716,-72.2888044,1368303643,True,1.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,6.0
181,42,1.9354186539809437,0.0016128488783174,1.3440407319312109e-06,0,12:05:2013 ,5,40,43.7054094,-72.2886326,1368312043,False,0.0,8400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
188,42,41.83802036802019,0.0174252479666889,7.257496029441467e-06,0,12:05:2013 ,6,20,43.7051046,-72.2886864,1368314444,True,1.0,2401.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,7.0
239,42,46.216732925573865,0.0385460658261666,3.214851194842927e-05,0,12:05:2013 ,6,40,43.7054413,-72.2887871,1368315643,True,1.0,1199.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,6.0
209,42,2.333481807504371,0.001947814530471,1.6258885897087597e-06,0,12:05:2013 ,7,40,43.7055387,-72.2885275,1368319243,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,7.0
501,42,535.9105367879131,0.4454784179450649,0.0003703062493308,0,12:05:2013 ,8,0,43.7016345,-72.2881272,1368320446,True,1.0,1203.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
502,42,3.1159525121157325,0.0026031349307566,2.1747158987106674e-06,0,12:05:2013 ,8,20,43.7016572,-72.2880638,1368321643,False,0.0,1197.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
131,42,343.3014096475307,0.2860845080396089,0.0002384037566996,0,12:05:2013 ,8,40,43.7041582,-72.285848,1368322843,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
132,42,5.971014042102004,0.004975845035085,4.146537529237502e-06,1,13:05:2013 ,0,0,43.7041837,-72.2859335,1368378043,False,0.0,55200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
309,42,206.93934612287973,0.1724494551023997,0.0001437078792519,1,13:05:2013 ,0,20,43.7056913,-72.2887268,1368379243,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
310,42,27.123254822836408,0.0226027123523636,1.883559362696973e-05,1,13:05:2013 ,0,40,43.7058889,-72.2887102,1368380443,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
387,42,2.2648440382740858,0.001887370031895,1.5728083599125596e-06,1,13:05:2013 ,6,0,43.7060063,-72.2886786,1368399643,False,0.0,19200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
311,42,22.401375711638597,0.0186678130930321,1.5556510910860136e-05,1,13:05:2013 ,6,20,43.7058431,-72.2887703,1368400843,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
503,42,578.2151629865396,0.4818459691554496,0.0004015383076295,1,13:05:2013 ,6,40,43.7016307,-72.2880896,1368402043,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
504,42,3.568932435384368,0.0029741103628203,2.4784253023502557e-06,1,13:05:2013 ,7,0,43.7016567,-72.2880644,1368403243,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
388,42,595.1396467390687,0.4959497056158906,0.0004132914213465,1,13:05:2013 ,7,20,43.7059924,-72.2887315,1368404443,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
133,42,258.0151452269572,0.1075511234793485,4.483164796971595e-05,1,13:05:2013 ,11,40,43.7041148,-72.2859483,1368420043,True,1.0,15600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
134,42,5.92983521915309,0.0049497789809291,4.131701987419969e-06,1,13:05:2013 ,22,0,43.7041228,-72.2858642,1368457243,False,0.0,37200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
295,42,71.77582790914042,0.0598131899242836,4.984432493690307e-05,1,13:05:2013 ,22,20,43.7035999,-72.287068,1368458443,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
397,42,2.8413891851865283,0.0023678243209887,1.9731869341573112e-06,1,13:05:2013 ,23,0,43.7035193,-72.287065,1368460843,False,0.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,9.0
505,42,254.73805993197513,0.2122817166099792,0.0001769014305083,1,13:05:2013 ,23,20,43.7016635,-72.2881105,1368462043,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
451,42,644.4582685873587,0.5370485571561322,0.0004475404642967,1,13:05:2013 ,23,40,43.7063585,-72.28875,1368463243,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
403,42,1.070651441461685,0.0008922095345514,7.435079454595035e-07,2,14:05:2013 ,0,20,43.7063438,-72.2887458,1368465643,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,6.0
296,42,372.4111057473835,0.3103425881228195,0.0002586188234356,2,14:05:2013 ,0,40,43.7036307,-72.2870533,1368466843,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
297,42,4.48856978927073,0.0037404748243922,3.117062353660229e-06,2,14:05:2013 ,1,40,43.7036069,-72.2870664,1368470443,False,0.0,3600.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
135,42,79.50382734155731,0.0662531894512977,5.5210991209414794e-05,2,14:05:2013 ,2,0,43.7041861,-72.285974,1368471643,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
136,42,4.351291372030864,0.003626076143359,3.0217301194658778e-06,2,14:05:2013 ,12,20,43.70415,-72.2857612,1368508843,False,0.0,37200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
232,42,21.68783219653687,0.018073193497114,1.5060994580928384e-05,2,14:05:2013 ,12,40,43.703992,-72.2859576,1368510043,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
137,42,8.551590085980264,0.0071263250716502,5.938604226375183e-06,3,15:05:2013 ,8,20,43.704196,-72.2858606,1368580843,False,0.0,70800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
138,42,20.575981850328738,0.0171466515419406,1.4288876284950514e-05,3,15:05:2013 ,8,40,43.7040461,-72.2858713,1368582043,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
233,42,15.895258481209886,0.0132460487343415,1.1038373945284644e-05,3,15:05:2013 ,11,40,43.7040222,-72.2858505,1368592843,False,0.0,10800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
139,42,21.797640258742437,0.0181647002156187,1.513725017968225e-05,3,15:05:2013 ,12,0,43.704181,-72.2859471,1368594043,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
140,42,15.085393506786058,0.012571161255655,1.0475967713045871e-05,5,17:05:2013 ,6,40,43.7041696,-72.2858761,1368747643,False,0.0,153600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
312,42,227.07591294731097,0.0006846626915655,2.064344893024857e-09,2,21:05:2013 ,2,48,43.7058239,-72.2886364,1369079304,True,1.0,331661.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
383,42,0.0686317055179117,5.71930879315931e-05,4.766090660966091e-08,2,21:05:2013 ,4,48,43.7058236,-72.2885272,1369086505,False,0.0,7201.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
141,42,228.51719256241824,0.1904309938020152,0.000158692494835,2,21:05:2013 ,5,8,43.7041588,-72.2858719,1369087705,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
142,42,0.3568881415384396,0.3568881415384396,0.3568881415384396,2,21:05:2013 ,6,28,43.7041901,-72.2857904,1369092506,False,0.0,4801.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
415,42,160.51783097860658,0.0669103088697818,2.789091657764978e-05,2,21:05:2013 ,7,8,43.7030207,-72.2909609,1369094905,True,1.0,2399.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,8.0
416,42,2.9512094515880793,0.0024593412096567,2.0494510080472773e-06,2,21:05:2013 ,7,48,43.7030505,-72.2908733,1369097305,False,0.0,2400.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,8.0
430,42,498.21395272558954,0.207502687515864,8.642344336354187e-05,2,21:05:2013 ,8,28,43.7066801,-72.2870873,1369099706,True,1.0,2401.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
431,42,2.484456275107614,0.0020703802292563,1.7253168577136205e-06,2,21:05:2013 ,10,48,43.7066341,-72.2870776,1369108105,False,0.0,8399.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
143,42,340.4689826604443,0.2837241522170369,0.0002364367935141,2,21:05:2013 ,11,8,43.7041537,-72.2858786,1369109305,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
144,42,1.7295351532610783,0.0014412792943842,1.2010660786535268e-06,2,21:05:2013 ,20,28,43.7041629,-72.2858929,1369142905,False,0.0,33600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
461,42,333.07050024057014,0.1387215744442191,5.777658244240698e-05,2,21:05:2013 ,21,8,43.7065894,-72.2872443,1369145306,True,1.0,2401.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,1.0
313,42,102.63162534757367,0.0427810026459248,1.783284812251973e-05,2,21:05:2013 ,21,48,43.7058417,-72.2886432,1369147705,True,1.0,2399.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
314,42,0.6314116417456951,0.0005261763681214,4.384803067678438e-07,2,21:05:2013 ,22,48,43.7058332,-72.2886807,1369151305,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
298,42,308.8446062797237,0.2569422681195704,0.0002137622862891,2,21:05:2013 ,23,8,43.7035832,-72.2870633,1369152507,True,1.0,1202.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
299,42,0.2882567363700035,0.000240213946975,2.0017828914583578e-07,2,21:05:2013 ,23,48,43.7036128,-72.2870759,1369154905,False,0.0,2398.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
417,42,64.21270468762731,0.0267552936198447,1.1148039008268631e-05,3,22:05:2013 ,0,28,43.703145,-72.2907753,1369157305,True,1.0,2400.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,8.0
418,42,4.474857445331184,0.0037290478711093,3.1075398925910996e-06,3,22:05:2013 ,7,48,43.7030431,-72.2909351,1369183705,False,0.0,26400.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,8.0
145,42,151.48579503507148,0.1262381625292262,0.0001051984687743,3,22:05:2013 ,8,8,43.7041467,-72.2858514,1369184905,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
146,42,8.386871733878204,0.0069890597782318,5.824216481859864e-06,3,22:05:2013 ,21,28,43.7042108,-72.2858315,1369232905,False,0.0,48000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
443,42,168.43803609517283,0.1403650300793107,0.0001169708583994,3,22:05:2013 ,21,48,43.7029837,-72.2910155,1369234105,True,1.0,1200.0,"Sarner Underground, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sarner Underground,us,5.0
444,42,10.253742397412438,0.008544785331177,7.120654442647526e-06,3,22:05:2013 ,22,8,43.702909,-72.2910449,1369235305,False,0.0,1200.0,"Sarner Underground, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sarner Underground,us,5.0
354,42,90.96578134068434,0.0758048177839036,6.317068148658635e-05,3,22:05:2013 ,22,28,43.7035717,-72.2870615,1369236505,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,21.0
