,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
310,46,1524.8047627838675,0.0078968194415268,4.089687992463079e-08,6,25:05:2013 ,2,42,43.7066263,-72.2870239,1369424529,True,1.0,193091.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
337,46,1.441259829048387,0.0012010498575403,1.000874881283602e-06,6,25:05:2013 ,4,2,43.7065664,-72.2870313,1369429334,False,0.0,4805.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,16.0
128,46,156.31441863504705,0.1296139458002048,0.0001074742502489,6,25:05:2013 ,4,22,43.7077052,-72.2863619,1369430540,True,1.0,1206.0,"Thomas Hall, 6, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Thomas Hall,us,1.0
311,46,145.37457298909732,0.0093224684487044,5.978240636593855e-07,6,25:05:2013 ,8,42,43.7066461,-72.2870569,1369446134,True,1.0,15594.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
312,46,1.4687106507761385,0.0012239255423134,1.019937951927874e-06,6,25:05:2013 ,9,22,43.7067676,-72.2870486,1369448534,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
338,46,25.0367259684353,0.0208639383070294,1.7386615255857847e-05,6,25:05:2013 ,9,42,43.7065852,-72.2870517,1369449734,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,16.0
313,46,27.2054762423716,0.0226712302019763,1.889269183498028e-05,6,25:05:2013 ,10,2,43.7067834,-72.28703,1369450934,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
314,46,16.512704722514687,0.0137605872687622,1.1467156057301866e-05,6,25:05:2013 ,10,22,43.7066631,-72.2870526,1369452134,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
315,46,23.62290996984423,0.0196857583082035,1.6404798590169607e-05,6,25:05:2013 ,10,42,43.7068352,-72.2870301,1369453334,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
316,46,8.235759421087918,0.0068631328509065,5.7192773757554986e-06,6,25:05:2013 ,11,22,43.7067696,-72.2870274,1369455734,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
408,46,106.43371397156665,0.0886209108839022,7.378926801324087e-05,6,25:05:2013 ,11,42,43.7059942,-72.283334,1369456935,True,1.0,1201.0,"16, North Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,3.0
409,46,1.7844223283480434,0.0014870186069567,1.2391821724639192e-06,6,25:05:2013 ,13,2,43.7060162,-72.2833678,1369461734,False,0.0,4799.0,"16, North Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,3.0
257,46,1614.6018448421614,1.3455015373684678,0.0011212512811403,6,25:05:2013 ,13,22,43.7177794,-72.3067697,1369462934,True,1.0,1200.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
258,46,0.5627423399674989,0.0004689519499729,3.907932916440965e-07,6,25:05:2013 ,22,22,43.7177324,-72.3067946,1369495334,False,0.0,32400.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
158,46,634.9023625138427,0.0589400633599928,5.4715989008534e-06,0,26:05:2013 ,1,42,43.7069618,-72.2869291,1369507334,True,1.0,12000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
339,46,52.75004797067186,0.0439583733088932,3.663197775741101e-05,0,26:05:2013 ,2,2,43.7065775,-72.2870377,1369508534,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,16.0
317,46,3.6100091984133567,0.0030083409986777,2.5069508322314977e-06,1,27:05:2013 ,1,38,43.7067214,-72.2870252,1369593518,False,0.0,84984.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
340,46,25.47597361500808,0.0212299780125067,1.769164834375561e-05,1,27:05:2013 ,1,58,43.7065358,-72.2870437,1369594718,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,16.0
318,46,4.117884357327543,0.0034344323247102,2.8644139488825777e-06,1,27:05:2013 ,4,18,43.7066137,-72.2870283,1369603118,False,0.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
319,46,23.952346924131124,0.0199602891034426,1.6633574252868837e-05,1,27:05:2013 ,4,38,43.7067882,-72.2870239,1369604318,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
320,46,8.043596676065803,0.0066974160500131,5.5765329309018806e-06,1,27:05:2013 ,7,18,43.7066602,-72.2870332,1369613919,False,0.0,9601.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
159,46,44.5691789921524,0.0009285439070012,1.9345067751437272e-08,1,27:05:2013 ,20,38,43.7069849,-72.2869238,1369661918,True,1.0,47999.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
360,46,55.81100199176453,0.0464317820230986,3.862877040191232e-05,1,27:05:2013 ,20,58,43.7065783,-72.2872765,1369663120,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,3.0
341,46,0.768671846113767,0.0006410941168588,5.34690672943165e-07,1,27:05:2013 ,21,18,43.7065727,-72.2870528,1369664319,False,0.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,16.0
160,46,45.55749146373036,0.0379962397529027,3.1689941411928875e-05,1,27:05:2013 ,21,38,43.7069046,-72.2870144,1369665518,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
161,46,0.1372625527147624,0.0001143854605956,9.53212171630295e-08,1,27:05:2013 ,22,18,43.7069347,-72.2869988,1369667919,False,0.0,2401.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
433,46,521.4110956161286,0.2172546231733869,9.052275965557787e-05,1,27:05:2013 ,22,58,43.7031361,-72.2909865,1369670319,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
434,46,0.0411796436797435,0.0001021827386594,2.535551827777003e-07,1,27:05:2013 ,23,5,43.7031364,-72.2910157,1369670722,False,0.0,403.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
259,46,1996.21153087454,1.0001059773920542,0.0005010550988938,1,27:05:2013 ,23,38,43.7176797,-72.3067678,1369672718,True,1.0,1996.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
260,46,4.598016022921625,0.0038316800191013,3.193066682584462e-06,2,28:05:2013 ,1,38,43.7177389,-72.3068069,1369679918,False,0.0,7200.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
321,46,1505.6703069291923,0.089623232555309,5.334716223530302e-06,2,28:05:2013 ,6,18,43.7067693,-72.2870494,1369696718,True,1.0,16800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
162,46,23.169929466255454,0.0193082745552128,1.6090228796010732e-05,2,28:05:2013 ,6,38,43.7069381,-72.2869896,1369697918,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
163,46,5.161072433967444,0.0043008936949728,3.584078079144058e-06,2,28:05:2013 ,6,58,43.7069005,-72.2869799,1369699118,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
322,46,28.125118671353068,0.0234375988927942,1.953133241066185e-05,2,28:05:2013 ,7,18,43.7066956,-72.2870224,1369700318,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
164,46,32.29790072267463,0.0269149172688955,2.2429097724079607e-05,2,28:05:2013 ,7,38,43.7069309,-72.2869971,1369701518,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
165,46,4.1590557720853685,0.0034658798100711,2.888233175059284e-06,2,28:05:2013 ,11,38,43.7069319,-72.287001,1369715918,False,0.0,14400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
261,46,1475.1710524341331,1.2293092103617778,0.0010244243419681,2,28:05:2013 ,11,58,43.7176793,-72.306768,1369717118,True,1.0,1200.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
262,46,8.262705506653548,0.0068855879222112,5.737989935176075e-06,2,28:05:2013 ,21,18,43.7176806,-72.3067682,1369750718,False,0.0,33600.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
426,46,20.71166019055041,0.0172597168254586,1.4383097354548896e-05,2,28:05:2013 ,21,38,43.7178315,-72.3069109,1369751918,True,1.0,1200.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,7.0
263,46,20.71166019055041,0.0172597168254586,1.4383097354548896e-05,2,28:05:2013 ,21,58,43.7176806,-72.3067682,1369753118,True,1.0,1200.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
396,46,37.56646413861167,0.0313053867821763,2.6087822318480327e-05,2,28:05:2013 ,22,18,43.7179543,-72.3069571,1369754318,True,1.0,1200.0,"16, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",house,building,,us,17.0
397,46,0.0,0.0,0.0,2,28:05:2013 ,23,18,43.7179405,-72.3069537,1369757918,False,0.0,3600.0,"16, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",house,building,,us,17.0
264,46,35.67235808516504,0.0297269650709708,2.477247089247572e-05,2,28:05:2013 ,23,38,43.7176806,-72.3067682,1369759118,True,1.0,1200.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
265,46,13.68424663930689,0.0121099527781476,1.0716772370042203e-05,2,28:05:2013 ,23,57,43.7177803,-72.306785,1369760248,False,0.0,1130.0,"24, Cliff Street, Norwich, Windsor County, Vermont, 05055, United States",yes,building,,us,99.0
323,46,1512.0663969919194,0.1391045443414829,1.2797106195168622e-05,3,29:05:2013 ,2,58,43.7067641,-72.2869889,1369771118,True,1.0,10870.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
324,46,14.63220600140797,0.0013549593482181,1.25470816577291e-07,3,29:05:2013 ,8,58,43.706664,-72.287001,1369792718,False,0.0,21600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,59.0
166,46,31.927297484685653,0.026606081237238,2.217173436436504e-05,3,29:05:2013 ,9,18,43.7068966,-72.2869965,1369793918,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,37.0
