,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
560,28,790.2931482820505,0.6585776235683755,0.0005488146863069,5,05:04:2013 ,22,26,43.7031547,-72.2870096,1365175567,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
561,28,7.604506544400275,0.0063370887870002,5.2809073225001905e-06,5,05:04:2013 ,23,26,43.7031349,-72.2869604,1365179167,False,0.0,3600.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
408,28,327.58187832721694,0.2729848986060141,0.000227487415505,5,05:04:2013 ,23,46,43.7055214,-72.2885873,1365180367,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
529,28,30.335283822188305,0.0252794031851569,2.10661693209641e-05,6,06:04:2013 ,0,6,43.7053004,-72.2887827,1365181567,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
299,28,33.71201569962256,0.0280933464163521,2.341112201362678e-05,6,06:04:2013 ,0,26,43.7050548,-72.2887871,1365182767,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
338,28,1.9079695560131005,0.0015899746300109,1.3249788583424306e-06,6,06:04:2013 ,0,46,43.7050687,-72.2888242,1365183967,False,0.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,4.0
23,28,108.78195539621316,0.0906516294968442,7.554302458070357e-05,6,06:04:2013 ,1,6,43.7042762,-72.2858327,1365185167,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
24,28,0.1647175935345479,0.0001372646612787,1.1438721773232496e-07,6,06:04:2013 ,10,26,43.7041994,-72.2858567,1365218767,False,0.0,33600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
326,28,23.650689774142815,0.019708908145119,1.642409012093251e-05,6,06:04:2013 ,10,46,43.7043717,-72.2856583,1365219967,True,1.0,1200.0,"Ripley Woodward Smith Parking Lot, 3, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Ripley Woodward Smith Parking Lot,us,8.0
25,28,22.030966819336307,0.0183591390161135,1.5299282513427993e-05,6,06:04:2013 ,11,6,43.7042112,-72.2858626,1365221167,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
26,28,18.98370043242728,0.015819750360356,1.3183125300296723e-05,0,07:04:2013 ,12,46,43.7041517,-72.2859643,1365313567,False,0.0,92400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
27,28,20.479884439089552,0.0170665703659079,1.4222141971589968e-05,0,07:04:2013 ,13,6,43.7043009,-72.2859462,1365314767,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
28,28,2.182508623969869,0.0018187571866415,1.5156309888679643e-06,1,08:04:2013 ,9,6,43.7041505,-72.2858494,1365386767,False,0.0,72000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
29,28,20.232808322153705,0.0168606736017947,1.405056133482896e-05,1,08:04:2013 ,9,26,43.7042979,-72.2859345,1365387967,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
30,28,2.1001487688184923,0.0017501239740154,1.458436645012842e-06,1,08:04:2013 ,19,26,43.704239,-72.2857867,1365423967,False,0.0,36000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
501,28,38.31058859883538,0.0319254904990294,2.6604575415857904e-05,1,08:04:2013 ,19,46,43.7039599,-72.2869235,1365425167,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,4.0
448,28,258.7977710597792,0.2156648092164826,0.000179720674347,1,08:04:2013 ,20,6,43.7058453,-72.2902261,1365426367,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
449,28,2.306025653594017,0.0019216880446616,1.601406703884734e-06,1,08:04:2013 ,20,46,43.7057864,-72.2902331,1365428767,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
666,28,396.67439050734185,0.3305619920894515,0.0002754683267412,1,08:04:2013 ,21,6,43.7086763,-72.2841825,1365429967,True,1.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,4.0
680,28,28.344423443809895,0.0236203528698415,1.968362739153465e-05,1,08:04:2013 ,21,26,43.7088828,-72.2840749,1365431167,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,15.0
671,28,29.55232212508513,0.0246269351042376,2.0522445920198005e-05,1,08:04:2013 ,21,46,43.7086675,-72.2838848,1365432367,True,1.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,2.0
651,28,4.52962057474968,0.0037746838122914,3.145569843576167e-06,1,08:04:2013 ,22,6,43.7086345,-72.2836623,1365433567,False,0.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,9.0
516,28,741.9082763059374,0.6182568969216146,0.000515214080768,1,08:04:2013 ,22,26,43.7032295,-72.286933,1365434767,True,1.0,1200.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,10.0
517,28,4.55721117253962,0.0037976759771163,3.1647299809302915e-06,1,08:04:2013 ,23,6,43.7032627,-72.2867853,1365437167,False,0.0,2400.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,10.0
640,28,25.833358908258106,0.021527799090215,1.7939832575179242e-05,1,08:04:2013 ,23,26,43.7030745,-72.2867455,1365438367,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,5.0
31,28,157.73131037805626,0.1314427586483802,0.0001095356322069,1,08:04:2013 ,23,46,43.7042236,-72.2858806,1365439567,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
32,28,3.788504547154098,0.003154458407289,2.626526567268116e-06,3,10:04:2013 ,5,4,43.7042187,-72.2858795,1365545099,False,0.0,105532.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
654,28,158.1568378745558,0.1319072876351591,0.0001100144183779,3,10:04:2013 ,5,24,43.7030665,-72.2894908,1365546298,True,1.0,1199.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
657,28,31.33774177325239,0.0261147848110436,2.1762320675869715e-05,3,10:04:2013 ,5,44,43.7028382,-72.2899544,1365547498,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,9.0
621,28,554.6021177795487,0.2310842157414786,9.628508989228276e-05,3,10:04:2013 ,6,24,43.7068685,-72.287001,1365549899,True,1.0,2401.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,7.0
409,28,185.63465058404304,0.1604448146793803,0.0001386731328257,3,10:04:2013 ,6,44,43.7055161,-72.2885223,1365551056,True,1.0,1157.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
410,28,0.1372636746108581,0.000114386395509,9.532199625754036e-08,3,10:04:2013 ,7,24,43.7054795,-72.2885749,1365553498,False,0.0,2442.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
527,28,201.32546110990015,0.1677712175915834,0.0001398093479929,3,10:04:2013 ,7,44,43.7040128,-72.2871362,1365554698,True,1.0,1200.0,"Wentworth Hall, 27, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",educational_institution,office,Wentworth Hall,us,2.0
33,28,20.35636219373978,0.0169636351614498,1.4136362634541514e-05,3,10:04:2013 ,8,4,43.7041611,-72.2859554,1365555898,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
34,28,7.906448899034292,0.0065887074158619,5.490589513218258e-06,3,10:04:2013 ,19,24,43.7041295,-72.2859836,1365596698,False,0.0,40800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
502,28,20.1916480121959,0.0168263733434965,1.402197778624715e-05,3,10:04:2013 ,19,44,43.7039824,-72.2869235,1365597898,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,4.0
450,28,249.57363778715393,0.2079780314892949,0.000173315026241,3,10:04:2013 ,20,4,43.7058006,-72.2902672,1365599098,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
451,28,3.0472489970968883,0.0025414920743093,2.1196764589735875e-06,3,10:04:2013 ,20,44,43.7057362,-72.2902732,1365601498,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
652,28,407.62794755209376,0.3396899562934115,0.0002830749635778,3,10:04:2013 ,21,4,43.7087059,-72.2836929,1365602698,True,1.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,9.0
653,28,4.639429514254491,0.0038661912618787,3.221826051565619e-06,3,10:04:2013 ,22,4,43.7086359,-72.2837062,1365606298,False,0.0,3600.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,9.0
518,28,732.4918652799668,0.6104098877333056,0.0005086749064444,3,10:04:2013 ,22,24,43.7032995,-72.286849,1365607498,True,1.0,1200.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,10.0
725,28,62.78525427501994,0.0523210452291832,4.36008710243194e-05,3,10:04:2013 ,22,44,43.7028421,-72.2872796,1365608698,True,1.0,1200.0,"Reed Hall, 15, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Reed Hall,us,1.0
562,28,27.576665216309166,0.0229805543469243,1.9150461955770255e-05,3,10:04:2013 ,23,4,43.703043,-72.2869443,1365609898,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
519,28,23.444945257481017,0.0195374543812341,1.6281211984361816e-05,3,10:04:2013 ,23,24,43.7032138,-72.2869285,1365611098,True,1.0,1200.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,10.0
339,28,246.48627456467085,0.2052342003036393,0.0001708860951737,3,10:04:2013 ,23,44,43.7050095,-72.2888637,1365612299,True,1.0,1201.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,4.0
536,28,107.90302140639,0.1534893618867567,0.0002183347964249,3,10:04:2013 ,23,56,43.7057956,-72.2889058,1365613002,True,1.0,703.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
35,28,224.0012198089688,0.1320761909250995,7.787511257376152e-05,4,11:04:2013 ,0,24,43.7041637,-72.2858133,1365614698,True,1.0,1696.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
36,28,13.397036374396697,0.0111641969786639,9.303497482219928e-06,4,11:04:2013 ,2,44,43.7041766,-72.2858759,1365623098,False,0.0,8400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
342,28,24.227227908839463,0.0201893565906995,1.6824463825582963e-05,4,11:04:2013 ,3,4,43.7040001,-72.2858255,1365624298,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
37,28,12.367548727834352,0.0103062906065286,8.588575505440522e-06,4,11:04:2013 ,4,4,43.7041154,-72.2858993,1365627898,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
38,28,26.8764186708283,0.0223970155590235,1.8664179632519657e-05,4,11:04:2013 ,4,24,43.7043112,-72.285756,1365629098,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
39,28,26.464624494585983,0.0220538537454883,1.83782114545736e-05,4,11:04:2013 ,4,44,43.7041184,-72.2858117,1365630298,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
336,28,45.70911041004541,0.0380275460982075,3.163689359251872e-05,4,11:04:2013 ,5,5,43.7044514,-72.2898657,1365631500,True,1.0,1202.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
658,28,222.38317551842647,0.1856286940888367,0.0001549488264514,4,11:04:2013 ,5,24,43.7028313,-72.2899389,1365632698,True,1.0,1198.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,9.0
659,28,3.157111276017869,0.0026309260633482,2.19243838612352e-06,4,11:04:2013 ,5,44,43.7028543,-72.2898681,1365633898,False,0.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,9.0
40,28,188.1356425916816,0.1567797021597346,0.0001306497517997,4,11:04:2013 ,6,4,43.7042249,-72.2859439,1365635098,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
41,28,2.4844910792055868,0.0020704092326713,1.725341027226102e-06,4,11:04:2013 ,11,44,43.7041401,-72.2859648,1365655498,False,0.0,20400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
343,28,20.49362941629678,0.0170780245135806,1.4231687094650542e-05,4,11:04:2013 ,12,4,43.7039908,-72.2858679,1365656698,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
42,28,20.49362941629678,0.0170780245135806,1.4231687094650542e-05,4,11:04:2013 ,12,24,43.7041401,-72.2859648,1365657898,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
344,28,10.29485757471154,0.0085790479789262,7.149206649105236e-06,4,11:04:2013 ,19,44,43.7040245,-72.2858518,1365684298,False,0.0,26400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
452,28,234.61186416059024,0.1955098868004918,0.000162924905667,4,11:04:2013 ,20,4,43.7057337,-72.2902292,1365685498,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
435,28,0.466695974997442,0.0003889133124978,3.24094427081557e-07,4,11:04:2013 ,22,44,43.7056799,-72.2887748,1365695098,False,0.0,9600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
681,28,445.97883419732426,0.3716490284977702,0.0003097075237481,4,11:04:2013 ,23,4,43.708929,-72.2840712,1365696298,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,15.0
