,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
186,8,20.38335237997452,0.0169861269833121,1.4155105819426752e-05,0,12:05:2013 ,11,36,43.7080546,-72.2872481,1368333388,True,1.0,1200.0,"Maynard Parking Lot, 10, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Maynard Parking Lot,us,2.0
66,8,501.1887459325334,0.4169623510254021,0.0003468904750627,0,12:05:2013 ,11,56,43.7044033,-72.2964958,1368334590,True,1.0,1202.0,"Judge Hall, 46, Thayer Drive, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Judge Hall,us,1.0
235,8,549.8479663536673,0.4589715912801897,0.0003831148508181,0,12:05:2013 ,12,16,43.7084091,-72.2871319,1368335788,True,1.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
187,8,34.90561355563756,0.0290880112963646,2.42400094136372e-05,0,12:05:2013 ,14,36,43.7081012,-72.2871823,1368344188,True,1.0,8400.0,"Maynard Parking Lot, 10, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Maynard Parking Lot,us,2.0
48,8,574.254600563334,0.2392727502347224,9.96969792644677e-05,0,12:05:2013 ,15,16,43.7039176,-72.2836647,1368346588,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
153,8,439.9300010849013,0.3666083342374178,0.0003055069451978,1,13:05:2013 ,1,16,43.707113,-72.2889322,1368382588,True,1.0,36000.0,"Alpha Theta, 33, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Alpha Theta,us,4.0
62,8,372.807573682237,0.1555958153932541,6.493982278516451e-05,1,13:05:2013 ,3,16,43.7043923,-72.2949271,1368389789,True,1.0,7201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
49,8,60.20430823288417,0.0167234189535789,4.645394153771927e-06,1,13:05:2013 ,7,16,43.7038985,-72.283774,1368404188,True,1.0,14399.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
254,8,128.10965404435706,0.1064033671464759,8.837488965654149e-05,1,13:05:2013 ,20,36,43.702975,-72.2867934,1368452192,True,1.0,48004.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
252,8,12.944150048912524,0.0108138262731098,9.03410716216364e-06,1,13:05:2013 ,20,56,43.7028807,-72.2898234,1368453389,False,0.0,1197.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
154,8,584.3192807982716,0.1217585498641949,2.537165031552301e-05,1,13:05:2013 ,22,16,43.7071376,-72.288902,1368458188,True,1.0,4799.0,"Alpha Theta, 33, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Alpha Theta,us,4.0
249,8,572.8164109752897,0.2385740986985796,9.936447259416062e-05,2,14:05:2013 ,0,16,43.7029672,-72.2908297,1368465389,True,1.0,7201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
250,8,2.9512108307937264,0.0024613935202616,2.0528719935460023e-06,2,14:05:2013 ,0,36,43.7029457,-72.2909026,1368466588,False,0.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
361,8,825.6525327596535,0.6880437772997112,0.0005733698144164,2,14:05:2013 ,0,56,43.7089608,-72.2840019,1368467788,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
411,8,26.72470028543726,0.0222705835711977,1.855881964266477e-05,2,14:05:2013 ,1,16,43.7091555,-72.28381,1368468988,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,2.0
362,8,30.69154199762498,0.0255762849980208,2.131357083168401e-05,2,14:05:2013 ,3,36,43.7089391,-72.2840063,1368477388,True,1.0,8400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
50,8,691.544466350687,0.5762870552922391,0.0004802392127435,2,14:05:2013 ,3,56,43.703901,-72.2837787,1368478588,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
317,8,299.0334368810602,0.2491945307342168,0.0002076621089451,2,14:05:2013 ,7,36,43.7016983,-72.2880655,1368491788,True,1.0,13200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
318,8,0.6726062839507336,0.0005605052366256,4.670876971880095e-07,2,14:05:2013 ,7,56,43.7017032,-72.2880801,1368492988,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
236,8,913.5057840120636,0.7612548200100531,0.000634379016675,2,14:05:2013 ,8,16,43.7083583,-72.2871575,1368494188,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
51,8,618.0685695672471,0.5150571413060393,0.0004292142844216,2,14:05:2013 ,15,16,43.7038921,-72.2837544,1368519388,True,1.0,25200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
107,8,192.6093261207638,0.1605077717673031,0.0001337564764727,3,15:05:2013 ,1,16,43.7053144,-72.2864698,1368555388,True,1.0,36000.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
52,8,205.2238647795648,0.1710198873163039,0.0001425165727635,3,15:05:2013 ,2,56,43.7039125,-72.283776,1368561388,True,1.0,6000.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
