,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
490,58,2.5256280630683468,0.0020976977268009,1.7422738594692295e-06,5,05:04:2013 ,3,3,43.7071489,-72.2889703,1365105819,False,0.0,3600.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,15.0
681,58,545.3632777264088,0.477133226357313,0.0004174393931385,5,05:04:2013 ,3,22,43.7031758,-72.2841263,1365106962,True,1.0,1143.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",flagpole,man_made,,us,1.0
28,58,551.1145710905988,0.0651435663227658,7.700185144534966e-06,5,05:04:2013 ,5,43,43.7071908,-72.2887856,1365115422,True,1.0,8460.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
29,58,3.8707993067910222,0.0032256660889925,2.6880550741604323e-06,5,05:04:2013 ,6,23,43.7071361,-72.2888081,1365117819,False,0.0,2397.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
632,58,560.8194126954115,0.2336747552897548,9.736448137073116e-05,5,05:04:2013 ,7,3,43.7030504,-72.2905918,1365120219,True,1.0,2400.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,24.0
285,58,489.79974503554064,0.2039132993486846,8.489313045324092e-05,5,05:04:2013 ,7,43,43.7066187,-72.2869946,1365122621,True,1.0,2402.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
30,58,72.90016694880482,0.060750139124004,5.062511593667001e-05,5,05:04:2013 ,9,23,43.7071389,-72.2888755,1365128619,True,1.0,5998.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
880,58,228.3074869583977,0.0635069504752149,1.7665354791436703e-05,5,05:04:2013 ,21,22,43.7087935,-72.2838174,1365171775,True,1.0,43156.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,11.0
881,58,4.762963247374235,0.0039824107419517,3.3297748678525927e-06,5,05:04:2013 ,22,3,43.7086867,-72.2836825,1365174220,False,0.0,2445.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,11.0
31,58,215.24023889127585,0.1793668657427298,0.0001494723881189,5,05:04:2013 ,22,23,43.7071186,-72.2887729,1365175420,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
796,58,601.8756315898634,0.5015630263248861,0.000417969188604,5,05:04:2013 ,22,43,43.7027338,-72.2899569,1365176620,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,25.0
844,58,17.981812095430573,0.0076323480880435,3.239536539916612e-06,5,05:04:2013 ,23,22,43.7028648,-72.2841864,1365178976,False,0.0,2356.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,10.0
677,58,49.96466033411132,0.0460928600868185,4.252108864097654e-05,5,05:04:2013 ,23,41,43.7032288,-72.2844917,1365180060,True,1.0,1084.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,1.0
1033,58,4.52213403477872,0.0037559252780554,3.1195392674878865e-06,6,06:04:2013 ,2,23,42.3651485,-71.0221478,1365189824,False,0.0,9764.0,"Terminal A, 100, Airport Road - Arrivals Level, East Boston, Boston, Suffolk County, Massachusetts, 02128, United States",terminal,aeroway,Terminal A,us,1.0
1034,58,49.03823977358227,0.0409676188584647,3.4225245495793424e-05,6,06:04:2013 ,2,43,42.3647939,-71.0218292,1365191021,True,1.0,1197.0,"Terminal A, 100, Airport Road - Arrivals Level, East Boston, Boston, Suffolk County, Massachusetts, 02128, United States",terminal,aeroway,Terminal A,us,1.0
1037,58,377.6916977482954,0.1603105678048792,6.804353472193515e-05,6,06:04:2013 ,3,22,42.3620628,-71.0249263,1365193377,True,1.0,2356.0,"Terminal A Satellite, Ted Williams Tunnel, Seaport, East Boston, Boston, Suffolk County, Massachusetts, 02210, United States",terminal,aeroway,Terminal A Satellite,us,1.0
1038,58,1744.5663186002798,1.3845764433335557,0.0010988701931218,1,08:04:2013 ,18,46,42.2356889,-83.3327021,1365421616,True,1.0,228239.0,"National / Alamo, Lucas Drive, Romulus, Wayne County, Michigan, 48242, United States",parking,amenity,National / Alamo,us,1.0
1046,58,24.761778898346098,0.0226341671831317,2.068936671218621e-05,1,08:04:2013 ,19,25,42.2081407,-83.3570317,1365423953,True,1.0,2337.0,"Detroit Metropolitan Airport, Romulus, Wayne County, Michigan, 48174, United States",aerodrome,aeroway,Detroit Metropolitan Airport,us,1.0
1041,58,786.0803839552308,0.6018992220177878,0.0004608722986353,1,08:04:2013 ,19,47,42.2138201,-83.3540969,1365425259,True,1.0,1306.0,"Level 2 Gates, Romulus, Wayne County, Michigan, 48174, United States",footway,road,Level 2 Gates,us,2.0
1042,58,16.567299528260012,0.0138060829402166,1.150506911684723e-05,1,08:04:2013 ,20,7,42.2139398,-83.3540508,1365426459,False,0.0,1200.0,"Level 2 Gates, Romulus, Wayne County, Michigan, 48174, United States",footway,road,Level 2 Gates,us,2.0
1045,58,75.58406754078874,0.0686503792377736,6.2352751351293e-05,1,08:04:2013 ,20,26,42.2133937,-83.3543353,1365427560,True,1.0,1101.0,"A Concourse, Level 2 Gates, Romulus, Wayne County, Michigan, 48174, United States",terminal,aeroway,A Concourse,us,1.0
286,58,79.26914794603098,0.0662785517943402,5.541684932637148e-05,2,09:04:2013 ,9,7,43.7065928,-72.2869883,1365473236,True,1.0,45676.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
287,58,3.980621033170321,0.0030502843166056,2.3373826180885896e-06,2,09:04:2013 ,9,47,43.7066361,-72.2869838,1365475640,False,0.0,2404.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
32,58,71.43144792013656,0.0595262066001138,4.96051721667615e-05,2,09:04:2013 ,10,7,43.7071565,-72.2889238,1365476840,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
422,58,22.826752175735216,0.0190222934797793,1.5851911233149457e-05,2,09:04:2013 ,23,7,43.7069324,-72.28698,1365523640,True,1.0,46800.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,16.0
464,58,2.388368210579081,0.0019903068421492,1.6585890351243618e-06,2,09:04:2013 ,23,47,43.7069415,-72.2869778,1365526040,False,0.0,2400.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,3.0
491,58,27.260326752453153,0.0076919657879382,2.1704192403888965e-06,3,10:04:2013 ,0,46,43.7071401,-72.2889496,1365529584,True,1.0,3544.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,15.0
633,58,552.1580344777486,0.2300658476990619,9.586076987460914e-05,3,10:04:2013 ,2,47,43.7030889,-72.2905109,1365536840,True,1.0,7256.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,24.0
288,58,482.9502260984217,0.2113567729095937,9.249749361470184e-05,3,10:04:2013 ,3,25,43.7066073,-72.2870357,1365539125,True,1.0,2285.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
634,58,477.500790475908,0.4400928944478414,0.0004056155709196,3,10:04:2013 ,6,25,43.7031268,-72.2905201,1365549925,True,1.0,10800.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,24.0
682,58,32.71038784546314,0.0088073203676529,2.3713840516028466e-06,3,10:04:2013 ,7,27,43.7028885,-72.2909609,1365553639,True,1.0,3714.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,22.0
33,58,581.5602809976035,0.5074697041863905,0.0004428182410003,3,10:04:2013 ,7,46,43.7071253,-72.2888894,1365554785,True,1.0,1146.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
916,58,246.86516221840057,0.0983918542121963,3.921556564854377e-05,3,10:04:2013 ,21,7,43.7089439,-72.2840297,1365602840,True,1.0,48055.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,49.0
917,58,2.70404117935869,0.0021580536148114,1.722309349410538e-06,3,10:04:2013 ,22,7,43.7089929,-72.2840517,1365606440,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,49.0
961,58,1009.0536445582964,0.8436903382594452,0.0007054267042303,3,10:04:2013 ,22,27,43.7016417,-72.288078,1365607636,True,1.0,1196.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,24.0
962,58,6.712339307682301,0.0058520830930098,5.102077674812426e-06,3,10:04:2013 ,22,46,43.7015928,-72.2880032,1365608783,False,0.0,1147.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,24.0
34,58,760.4043489970998,0.6054174753161622,0.000482020282895,3,10:04:2013 ,23,7,43.7071325,-72.288948,1365610039,True,1.0,1256.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
1011,58,265.27185127066224,0.1107144621329976,4.62080392875616e-05,4,11:04:2013 ,1,7,43.7090811,-72.2839702,1365617236,True,1.0,7197.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,9.0
1012,58,1.9353790227589895,0.001634610661114,1.3805833286435907e-06,4,11:04:2013 ,1,46,43.7090407,-72.2840871,1365619588,False,0.0,2352.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,9.0
531,58,529.9839204371387,0.424666602914374,0.0003402777266942,4,11:04:2013 ,2,7,43.7051796,-72.2891919,1365620836,True,1.0,1248.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
845,58,336.84794682281984,0.3087515552913106,0.000282998675794,4,11:04:2013 ,2,25,43.7027256,-72.2839907,1365621927,True,1.0,1091.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,10.0
289,58,535.4268327604366,0.2130628065103209,8.478424453255908e-05,4,11:04:2013 ,3,7,43.7066263,-72.2870039,1365624440,True,1.0,2513.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
683,58,509.8542763863955,0.3894990652302487,0.0002975546716808,4,11:04:2013 ,6,47,43.702895,-72.290954,1365637639,True,1.0,13199.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,22.0
635,58,21.81150481647071,0.0181762540137255,1.5146878344771324e-05,4,11:04:2013 ,7,7,43.7030539,-72.2907201,1365638839,True,1.0,1200.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,24.0
35,58,561.8488696074095,0.5168802848274237,0.0004755108416075,4,11:04:2013 ,7,25,43.7071471,-72.2888669,1365639926,True,1.0,1087.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
886,58,662.917780744166,0.2766768700935584,0.0001154744866834,4,11:04:2013 ,10,7,43.7022957,-72.2909592,1365649636,True,1.0,9710.0,"Coldwell Banker, 8, West Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",estate_agent,office,Coldwell Banker,us,2.0
887,58,4.598415461556011,0.0036495360806,2.896457206825404e-06,4,11:04:2013 ,10,46,43.7022741,-72.2909591,1365651991,False,0.0,2355.0,"Coldwell Banker, 8, West Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",estate_agent,office,Coldwell Banker,us,2.0
36,58,674.0086623899441,0.6264021025928849,0.0005821580879116,4,11:04:2013 ,11,4,43.7071844,-72.2887936,1365653067,True,1.0,1076.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
838,58,588.7255054993643,0.4721134767436762,0.0003785994200029,4,11:04:2013 ,22,7,43.7028498,-72.2900079,1365692839,True,1.0,39772.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,10.0
831,58,5.5592615733874,0.0050862411467405,4.653468569753459e-06,4,11:04:2013 ,22,25,43.7028093,-72.286989,1365693932,False,0.0,1093.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,1.0
37,58,595.2456038156694,0.4550807368621325,0.0003479210526468,4,11:04:2013 ,22,47,43.7071458,-72.2888986,1365695240,True,1.0,1308.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
893,58,235.9940877734901,0.1966617398112417,0.000163884783176,4,11:04:2013 ,23,7,43.7088651,-72.2840779,1365696440,True,1.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,5.0
38,58,238.42361197721084,0.1986863433143423,0.0001655719527619,5,12:04:2013 ,1,7,43.7071432,-72.2889066,1365703640,True,1.0,7200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
532,58,256.6957554507475,0.1071351233099947,4.471415830968063e-05,5,12:04:2013 ,3,7,43.7052677,-72.2875843,1365710836,True,1.0,7196.0,"Wheeler Hall, 33, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Wheeler Hall,us,1.0
290,58,183.93285086496832,0.1532773757208069,0.000127731146434,5,12:04:2013 ,3,27,43.7066077,-72.2870049,1365712036,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
39,58,73.73746729722278,0.0616018941497266,5.146357071823444e-05,5,12:04:2013 ,5,7,43.7071456,-72.2887702,1365718036,True,1.0,6000.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
918,58,247.53772666832077,0.2069713433681611,0.0001730529626824,5,12:04:2013 ,21,7,43.7089592,-72.2841215,1365775636,True,1.0,57600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,49.0
919,58,2.1412716512695114,0.0017918591224012,1.4994637007541965e-06,5,12:04:2013 ,22,7,43.7089369,-72.284079,1365779236,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,49.0
963,58,1009.287315299602,0.8410727627496684,0.000700893968958,5,12:04:2013 ,22,27,43.701584,-72.2880503,1365780436,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,24.0
964,58,4.035640005556661,0.0033518604697314,2.783937267218809e-06,5,12:04:2013 ,22,47,43.7016134,-72.2880398,1365781640,False,0.0,1204.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,24.0
