,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
348,33,7.549602010307024,0.0062913350085891,5.242779173824322e-06,5,05:04:2013 ,22,40,43.7031512,-72.2907739,1365176434,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
62,33,77.89803000857579,0.0649150250071464,5.4095854172622075e-05,5,05:04:2013 ,23,0,43.7037187,-72.2904419,1365177634,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
318,33,340.0717514796948,0.283393126233079,0.0002361609385275,5,05:04:2013 ,23,20,43.7061962,-72.28919,1365178834,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
404,33,40.58867154198011,0.03382389295165,2.8186577459708412e-05,5,05:04:2013 ,23,40,43.7064919,-72.2889681,1365180034,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
405,33,0.0823577312184527,6.863144268204394e-05,5.719286890170329e-08,6,06:04:2013 ,0,20,43.7065023,-72.2889461,1365182434,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
621,33,337.28003647551037,0.1405333485314626,5.855556188810944e-05,6,06:04:2013 ,1,0,43.7089595,-72.284156,1365184834,True,1.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
622,33,1.9765585075338703,0.0016471320896115,1.372610074676299e-06,6,06:04:2013 ,2,0,43.708932,-72.2840958,1365188434,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
63,33,714.49519550037,0.5954126629169749,0.0004961772190974,6,06:04:2013 ,2,20,43.7037267,-72.2905142,1365189634,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
208,33,346.45441635844406,0.2887120136320367,0.0002405933446933,6,06:04:2013 ,4,20,43.7062784,-72.2909603,1365196834,True,1.0,7200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
209,33,4.8453871067682055,0.0040378225889735,3.3648521574779203e-06,6,06:04:2013 ,5,0,43.7062546,-72.2909447,1365199234,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
145,33,31.213643693834356,0.0260113697448619,2.1676141454051635e-05,6,06:04:2013 ,5,20,43.7060272,-72.291174,1365200434,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
210,33,19.669816174165263,0.016391513478471,1.3659594565392543e-05,6,06:04:2013 ,5,40,43.7061705,-72.291034,1365201634,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
64,33,329.91418882400285,0.274928490686669,0.0002291070755722,6,06:04:2013 ,6,0,43.703767,-72.2904063,1365202834,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
349,33,85.72213978862152,0.0714351164905179,5.952926374209828e-05,6,06:04:2013 ,6,20,43.7031425,-72.2907523,1365204034,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
350,33,1.94916968955605,0.00162430807463,1.3535900621917011e-06,6,06:04:2013 ,6,40,43.7031567,-72.2907382,1365205234,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
65,33,65.37945383248743,0.0544828781937395,4.540239849478294e-05,6,06:04:2013 ,7,0,43.703633,-72.2903728,1365206434,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
292,33,158.59547561873177,0.1319429913633375,0.0001097695435635,6,06:04:2013 ,21,0,43.7049057,-72.2946641,1365256836,True,1.0,50402.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
314,33,68.52215124211874,0.0285747086080561,1.191605863555304e-05,6,06:04:2013 ,21,40,43.7054049,-72.2953585,1365259234,True,1.0,2398.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
296,33,60.14903608791337,0.0501241967399278,4.177016394993984e-05,6,06:04:2013 ,23,40,43.7049828,-72.294821,1365266434,True,1.0,7200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
681,33,339.9230766309293,0.0566444053709263,9.439161034981904e-06,0,07:04:2013 ,1,20,43.7025064,-72.2840501,1365272435,True,1.0,6001.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,1.0
678,33,68.81152612930775,0.0573907640778213,4.786552466874171e-05,0,07:04:2013 ,1,40,43.7020051,-72.2827218,1365273634,True,1.0,1199.0,"Red Rolfe Field at Biondi Park, 16, South Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",pitch,leisure,Red Rolfe Field at Biondi Park,us,2.0
679,33,0.2196261676391971,0.0001830218063659,1.5251817197166466e-07,0,07:04:2013 ,2,0,43.7020035,-72.2827237,1365274834,False,0.0,1200.0,"Red Rolfe Field at Biondi Park, 16, South Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",pitch,leisure,Red Rolfe Field at Biondi Park,us,2.0
66,33,230.44166985734475,0.0480086812202801,1.0001808587558365e-05,0,07:04:2013 ,3,20,43.7036823,-72.2903487,1365279634,True,1.0,4800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
211,33,351.327357074299,0.2927727975619158,0.0002439773313015,0,07:04:2013 ,5,20,43.7062619,-72.2909552,1365286834,True,1.0,7200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
503,33,42.83981105802249,0.035699842548352,2.9749868790293395e-05,0,07:04:2013 ,11,0,43.7063913,-72.2910698,1365307234,True,1.0,20400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
67,33,360.4689487800257,0.3003907906500214,0.000250325658875,0,07:04:2013 ,11,20,43.7037652,-72.2905261,1365308434,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
285,33,22.29184393371079,0.0185765366114256,1.5480447176188047e-05,1,08:04:2013 ,0,0,43.7036161,-72.2903619,1365354034,True,1.0,45600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
312,33,23.993936144267725,0.0199949467868897,1.6662455655741475e-05,1,08:04:2013 ,5,0,43.7035683,-72.2904674,1365372034,True,1.0,18000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
351,33,57.93968778293268,0.0482830731524439,4.023589429370325e-05,1,08:04:2013 ,5,20,43.7031462,-72.2908096,1365373234,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
352,33,0.7549600943840532,0.0006291334119867,5.242778433222591e-07,1,08:04:2013 ,5,40,43.7031517,-72.2907679,1365374434,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
68,33,78.66671395749023,0.0655555949645751,5.462966247047933e-05,1,08:04:2013 ,6,0,43.7037248,-72.2905541,1365375634,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
6,33,33.45147760742674,0.0278762313395222,2.3230192782935235e-05,1,08:04:2013 ,11,40,43.7038979,-72.2900154,1365396034,True,1.0,20400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,5.0
2,33,20.21912737988538,0.0168492728165711,1.404106068047596e-05,1,08:04:2013 ,18,0,43.703897,-72.2901153,1365418834,True,1.0,22800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
589,33,681.2095497963649,0.5676746248303041,0.0004730621873585,1,08:04:2013 ,21,0,43.7086444,-72.2836485,1365429634,True,1.0,10800.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,12.0
709,33,34.01331028632436,0.0283444252386036,2.362035436550303e-05,1,08:04:2013 ,21,20,43.7088922,-72.283948,1365430834,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,2.0
590,33,30.25235274395726,0.0252102939532977,2.1008578294414765e-05,1,08:04:2013 ,21,40,43.7086718,-72.2836554,1365432034,True,1.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,12.0
591,33,4.872773566770627,0.0040606446389755,3.3838705324796025e-06,1,08:04:2013 ,22,0,43.7086363,-72.2836423,1365433234,False,0.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,12.0
451,33,752.4502544072662,0.6270418786727219,0.0005225348988939,1,08:04:2013 ,22,20,43.7031545,-72.2905401,1365434434,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
353,33,7.206437773595479,0.0060053648113295,5.004470676107971e-06,1,08:04:2013 ,23,0,43.7031625,-72.2907926,1365436834,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
443,33,449.4441665790697,0.3745368054825581,0.0003121140045687,1,08:04:2013 ,23,20,43.7064368,-72.2891031,1365438034,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
406,33,2.3883744309168535,0.001990312025764,1.6585933548033706e-06,2,09:04:2013 ,0,20,43.706478,-72.2889616,1365441634,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
441,33,35.55111824920444,0.029625931874337,2.468827656194753e-05,2,09:04:2013 ,0,40,43.706219,-72.2893983,1365442834,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
623,33,369.6879234094121,0.3080732695078434,0.0002567277245898,2,09:04:2013 ,1,0,43.7089123,-72.2841136,1365444034,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
624,33,6.766968043346566,0.0056391400361221,4.699283363435115e-06,2,09:04:2013 ,1,40,43.7089539,-72.2841168,1365446434,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
665,33,873.9563888796108,0.7276905819147467,0.0006059038983469,2,09:04:2013 ,2,0,43.7025869,-72.2894303,1365447635,True,1.0,1201.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,5.0
483,33,90.48551702629288,0.0754674870944894,6.294202426562925e-05,2,09:04:2013 ,2,20,43.7032461,-72.2902024,1365448834,True,1.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
286,33,56.44346594925869,0.0470362216243822,3.9196851353651865e-05,2,09:04:2013 ,2,40,43.7036573,-72.2902206,1365450034,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
327,33,23.43114817665038,0.0195259568138753,1.6271630678229432e-05,2,09:04:2013 ,12,40,43.703579,-72.2901778,1365486034,True,1.0,36000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
39,33,30.7885515213714,0.0256571262678095,2.1380938556507915e-05,2,09:04:2013 ,13,0,43.7038033,-72.2901235,1365487234,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
537,33,429.6906137417408,0.3580755114514506,0.0002983962595428,2,09:04:2013 ,23,0,43.7068764,-72.2869509,1365523234,True,1.0,36000.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
538,33,1.7432345976566657,0.0014526954980472,1.210579581706018e-06,2,09:04:2013 ,23,40,43.7069104,-72.2869413,1365525634,False,0.0,2400.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
407,33,56.71696040315035,0.0472641336692919,3.93867780577433e-05,3,10:04:2013 ,0,0,43.7064972,-72.288947,1365526834,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
408,33,4.447317661563455,0.0037060980513028,3.088415042752399e-06,3,10:04:2013 ,0,40,43.7064802,-72.2889345,1365529234,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
173,33,88.1641218154902,0.0734701015129085,6.122508459409042e-05,3,10:04:2013 ,1,0,43.7058379,-72.2887833,1365530434,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
462,33,110.93602685895992,0.0924466890491332,7.703890754094439e-05,3,10:04:2013 ,1,20,43.7066461,-72.2870226,1365531634,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
498,33,490.63685655305585,0.4088640471275465,0.0003407200392729,3,10:04:2013 ,5,20,43.7031199,-72.2905905,1365546034,True,1.0,14400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,5.0
354,33,3.747347661623878,0.0031227897180198,2.602324765016582e-06,3,10:04:2013 ,6,0,43.7031217,-72.2907926,1365548434,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
306,33,83.95143109618641,0.0699595259134886,5.829960492790724e-05,3,10:04:2013 ,6,20,43.7037333,-72.2907201,1365549634,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
625,33,716.5402516913663,0.5971168764094719,0.0004975973970078,3,10:04:2013 ,21,0,43.7089799,-72.2841007,1365602434,True,1.0,52800.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
